       182.19897   4.5925704e+13       9324.1304   9.9999997e+37
       182.35845   4.5925704e+13       9322.0271   9.9999997e+37
       182.51806   4.5925704e+13       9319.9238   9.9999997e+37
       182.67781   4.5925704e+13       9317.8204   9.9999997e+37
       182.83770   4.5925704e+13       9315.7171   9.9999997e+37
       182.99773   4.5925704e+13       9313.6138   9.9999997e+37
       183.15791   4.5925704e+13       9311.5105   9.9999997e+37
       183.31822   4.5925704e+13       9309.4072   9.9999997e+37
       183.47867   4.5925704e+13       9307.3039   9.9999997e+37
       183.63926   4.5925704e+13       9305.2006   9.9999997e+37
       183.79999   4.5925704e+13       9303.0973   9.9999997e+37
       183.96087   4.5925704e+13       9300.9940   9.9999997e+37
       184.12188   4.5925704e+13       9298.8906   9.9999997e+37
       184.28304   4.5925704e+13       9296.7873   9.9999997e+37
       184.44433   4.5925704e+13       9294.6840   9.9999997e+37
       184.60577   4.5925704e+13       9292.5807   9.9999997e+37
       184.76735   4.5925704e+13       9290.4774   9.9999997e+37
       184.92907   4.5925704e+13       9288.3741   9.9999997e+37
       185.09093   4.5925704e+13       9286.2708   9.9999997e+37
       185.25294   4.5925704e+13       9284.1675   9.9999997e+37
       185.41508   4.5925704e+13       9282.0642   9.9999997e+37
       185.57737   4.5925704e+13       9279.9608   9.9999997e+37
       185.73980   4.5925704e+13       9277.8575   9.9999997e+37
       185.90237   4.5925704e+13       9275.7542   9.9999997e+37
       186.06509   4.5925704e+13       9273.6509   9.9999997e+37
       186.22794   4.5925704e+13       9271.5476   9.9999997e+37
       186.39094   4.5925704e+13       9269.4443   9.9999997e+37
       186.55408   4.5925704e+13       9267.3410   9.9999997e+37
       186.71737   4.5925704e+13       9265.2377   9.9999997e+37
       186.88079   4.5925704e+13       9263.1344   9.9999997e+37
       187.04436   4.5925704e+13       9261.0310   9.9999997e+37
       187.20808   4.5925704e+13       9258.9277   9.9999997e+37
       187.37193   4.5925704e+13       9256.8244   9.9999997e+37
       187.53593   4.5925704e+13       9254.7211   9.9999997e+37
       187.70008   4.5925704e+13       9252.6178   9.9999997e+37
       187.86437   4.5925704e+13       9250.5145   9.9999997e+37
       188.02880   4.5925704e+13       9248.4112   9.9999997e+37
       188.19337   4.5925704e+13       9246.3079   9.9999997e+37
       188.35809   4.5925704e+13       9244.2046   9.9999997e+37
       188.52295   4.5925704e+13       9242.1012   9.9999997e+37
       188.68796   4.5925704e+13       9239.9979   9.9999997e+37
       188.85311   4.5925704e+13       9237.8946   9.9999997e+37
       189.01841   4.5925704e+13       9235.7913   9.9999997e+37
       189.18385   4.5925704e+13       9233.6880   9.9999997e+37
       189.34944   4.5925704e+13       9231.5847   9.9999997e+37
       189.51517   4.5925704e+13       9229.4814   9.9999997e+37
       189.68104   4.5925704e+13       9227.3781   9.9999997e+37
       189.84707   4.5925704e+13       9225.2748   9.9999997e+37
       190.01323   4.5925704e+13       9223.1714   9.9999997e+37
       190.17954   4.5925704e+13       9221.0681   9.9999997e+37
       190.34600   4.5925704e+13       9218.9648   9.9999997e+37
       190.51261   4.5925704e+13       9216.8615   9.9999997e+37
       190.67935   4.5925704e+13       9214.7582   9.9999997e+37
       190.84625   4.5925704e+13       9212.6549   9.9999997e+37
       191.01329   4.5925704e+13       9210.5516   9.9999997e+37
       191.18048   4.5925704e+13       9208.4483   9.9999997e+37
       191.34781   4.5925704e+13       9206.3450   9.9999997e+37
       191.51529   4.5925704e+13       9204.2416   9.9999997e+37
       191.68292   4.5925704e+13       9202.1383   9.9999997e+37
       191.85069   4.5925704e+13       9200.0350   9.9999997e+37
       192.01861   4.5925704e+13       9197.9317   9.9999997e+37
       192.18668   4.5925704e+13       9195.8284   9.9999997e+37
       192.35489   4.5925704e+13       9193.7251   9.9999997e+37
       192.52325   4.5925704e+13       9191.6218   9.9999997e+37
       192.69176   4.5925704e+13       9189.5185   9.9999997e+37
       192.86042   4.5925704e+13       9187.4152   9.9999997e+37
       193.02922   4.5976917e+13       9185.3118   9.9999997e+37
       193.19818   4.6028130e+13       9183.2085   9.9999997e+37
       193.36728   4.6079343e+13       9181.1052   9.9999997e+37
       193.53652   4.6130557e+13       9179.0019   9.9999997e+37
       193.70592   4.6181770e+13       9176.8986   9.9999997e+37
       193.87546   4.6232983e+13       9174.7953   9.9999997e+37
       194.04516   4.6284196e+13       9172.6920   9.9999997e+37
       194.21500   4.6335409e+13       9170.5887   9.9999997e+37
       194.38499   4.6386622e+13       9168.4854   9.9999997e+37
       194.55512   4.6437835e+13       9166.3820   9.9999997e+37
       194.72541   4.6489048e+13       9164.2787   9.9999997e+37
       194.89585   4.6540261e+13       9162.1754   9.9999997e+37
       195.06643   4.6591474e+13       9160.0721   9.9999997e+37
       195.23717   4.6642687e+13       9157.9688   9.9999997e+37
       195.40805   4.6693901e+13       9155.8655   9.9999997e+37
       195.57909   4.6745114e+13       9153.7622   9.9999997e+37
       195.75027   4.6796327e+13       9151.6589   9.9999997e+37
       195.92160   4.6847540e+13       9149.5556   9.9999997e+37
       196.09309   4.6898753e+13       9147.4522   9.9999997e+37
       196.26472   4.6949966e+13       9145.3489   9.9999997e+37
       196.43650   4.7001179e+13       9143.2456   9.9999997e+37
       196.60844   4.7052392e+13       9141.1423   9.9999997e+37
       196.78052   4.7103605e+13       9139.0390   9.9999997e+37
       196.95276   4.7154818e+13       9136.9357   9.9999997e+37
       197.12514   4.7206032e+13       9134.8324   9.9999997e+37
       197.29768   4.7257245e+13       9132.7291   9.9999997e+37
       197.47037   4.7308458e+13       9130.6258   9.9999997e+37
       197.64321   4.7359671e+13       9128.5224   9.9999997e+37
       197.81620   4.7410884e+13       9126.4191   9.9999997e+37
       197.98934   4.7462097e+13       9124.3158   9.9999997e+37
       198.16263   4.7513310e+13       9122.2125   9.9999997e+37
       198.33608   4.7564523e+13       9120.1092   9.9999997e+37
       198.50967   4.7564523e+13       9120.1092   9.9999997e+37
       198.68342   4.7564523e+13       9120.1092   9.9999997e+37
       198.85732   4.7564523e+13       9120.1092   9.9999997e+37
       199.03138   4.7564523e+13       9120.1092   9.9999997e+37
       199.20558   4.7564523e+13       9120.1092   9.9999997e+37
       199.37994   4.7564523e+13       9120.1092   9.9999997e+37
       199.55445   4.7564523e+13       9120.1092   9.9999997e+37
       199.72911   4.7564523e+13       9120.1092   9.9999997e+37
       199.90393   4.7564523e+13       9120.1092   9.9999997e+37
       200.07890   4.7564523e+13       9120.1092   9.9999997e+37
       200.25402   4.7564523e+13       9120.1092   9.9999997e+37
       200.42930   4.7564523e+13       9120.1092   9.9999997e+37
       200.60472   4.7564523e+13       9120.1092   9.9999997e+37
       200.78031   4.7564523e+13       9120.1092   9.9999997e+37
       200.95604   4.7564523e+13       9120.1092   9.9999997e+37
       201.13193   4.7564523e+13       9120.1092   9.9999997e+37
       201.30798   4.7564523e+13       9120.1092   9.9999997e+37
       201.48417   4.7564523e+13       9120.1092   9.9999997e+37
       201.66053   4.7564523e+13       9120.1092   9.9999997e+37
       201.83703   4.7564523e+13       9120.1092   9.9999997e+37
       202.01369   4.7564523e+13       9120.1092   9.9999997e+37
       202.19051   4.7513310e+13       9122.2125   9.9999997e+37
       202.36748   4.7462097e+13       9124.3158   9.9999997e+37
       202.54460   4.7410884e+13       9126.4191   9.9999997e+37
       202.72189   4.7359671e+13       9128.5224   9.9999997e+37
       202.89932   4.7308458e+13       9130.6258   9.9999997e+37
       203.07691   4.7257245e+13       9132.7291   9.9999997e+37
       203.25466   4.7206032e+13       9134.8324   9.9999997e+37
       203.43256   4.7154818e+13       9136.9357   9.9999997e+37
       203.61062   4.7103605e+13       9139.0390   9.9999997e+37
       203.78883   4.7052392e+13       9141.1423   9.9999997e+37
       203.96720   4.7001179e+13       9143.2456   9.9999997e+37
       204.14572   4.6949966e+13       9145.3489   9.9999997e+37
       204.32441   4.6898753e+13       9147.4522   9.9999997e+37
       204.50324   4.6847540e+13       9149.5556   9.9999997e+37
       204.68224   4.6796327e+13       9151.6589   9.9999997e+37
       204.86139   4.6745114e+13       9153.7622   9.9999997e+37
       205.04070   4.6693901e+13       9155.8655   9.9999997e+37
       205.22016   4.6642687e+13       9157.9688   9.9999997e+37
       205.39979   4.6591474e+13       9160.0721   9.9999997e+37
       205.57956   4.6540261e+13       9162.1754   9.9999997e+37
       205.75950   4.6489048e+13       9164.2787   9.9999997e+37
       205.93960   4.6437835e+13       9166.3820   9.9999997e+37
       206.11985   4.6386622e+13       9168.4854   9.9999997e+37
       206.30026   4.6335409e+13       9170.5887   9.9999997e+37
       206.48082   4.6284196e+13       9172.6920   9.9999997e+37
       206.66155   4.6232983e+13       9174.7953   9.9999997e+37
       206.84243   4.6181770e+13       9176.8986   9.9999997e+37
       207.02348   4.6130557e+13       9179.0019   9.9999997e+37
       207.20468   4.6079343e+13       9181.1052   9.9999997e+37
       207.38604   4.6028130e+13       9183.2085   9.9999997e+37
       207.56755   4.5976917e+13       9185.3118   9.9999997e+37
       207.74923   4.5925704e+13       9187.4152   9.9999997e+37
       207.93107   4.5874491e+13       9189.5185   9.9999997e+37
       208.11306   4.5823278e+13       9191.6218   9.9999997e+37
       208.29521   4.5772065e+13       9193.7251   9.9999997e+37
       208.47753   4.5720852e+13       9195.8284   9.9999997e+37
       208.66000   4.5669639e+13       9197.9317   9.9999997e+37
       208.84263   4.5618426e+13       9200.0350   9.9999997e+37
       209.02543   4.5567212e+13       9202.1383   9.9999997e+37
       209.20838   4.5515999e+13       9204.2416   9.9999997e+37
       209.39149   4.5464786e+13       9206.3450   9.9999997e+37
       209.57477   4.5413573e+13       9208.4483   9.9999997e+37
       209.75820   4.5413573e+13       9206.3928   9.9999997e+37
       209.94179   4.5413573e+13       9204.3374   9.9999997e+37
       210.12555   4.5413573e+13       9202.2820   9.9999997e+37
       210.30946   4.5413573e+13       9200.2265   9.9999997e+37
       210.49354   4.5413573e+13       9198.1711   9.9999997e+37
       210.67778   4.5413573e+13       9196.1157   9.9999997e+37
       210.86218   4.5413573e+13       9194.0602   9.9999997e+37
       211.04674   4.5413573e+13       9192.0048   9.9999997e+37
       211.23146   4.5413573e+13       9189.9494   9.9999997e+37
       211.41634   4.5413573e+13       9187.8939   9.9999997e+37
       211.60139   4.5413573e+13       9185.8385   9.9999997e+37
       211.78659   4.5413573e+13       9183.7831   9.9999997e+37
       211.97196   4.5413573e+13       9181.7276   9.9999997e+37
       212.15750   4.5413573e+13       9179.6722   9.9999997e+37
       212.34319   4.5413573e+13       9177.6168   9.9999997e+37
       212.52905   4.5413573e+13       9175.5613   9.9999997e+37
       212.71507   4.5413573e+13       9173.5059   9.9999997e+37
       212.90125   4.5413573e+13       9171.4505   9.9999997e+37
       213.08759   4.5413573e+13       9169.3950   9.9999997e+37
       213.27410   4.5413573e+13       9167.3396   9.9999997e+37
       213.46077   4.5413573e+13       9165.2841   9.9999997e+37
       213.64761   4.5413573e+13       9163.2287   9.9999997e+37
       213.83461   4.5413573e+13       9161.1733   9.9999997e+37
       214.02177   4.5413573e+13       9159.1178   9.9999997e+37
       214.20909   4.5413573e+13       9157.0624   9.9999997e+37
       214.39658   4.5413573e+13       9155.0070   9.9999997e+37
       214.58424   4.5413573e+13       9152.9515   9.9999997e+37
       214.77206   4.5413573e+13       9150.8961   9.9999997e+37
       214.96004   4.5413573e+13       9148.8407   9.9999997e+37
       215.14819   4.5413573e+13       9146.7852   9.9999997e+37
       215.33650   4.5413573e+13       9144.7298   9.9999997e+37
       215.52497   4.5413573e+13       9142.6744   9.9999997e+37
       215.71361   4.5413573e+13       9140.6189   9.9999997e+37
       215.90242   4.5413573e+13       9138.5635   9.9999997e+37
       216.09139   4.5413573e+13       9136.5081   9.9999997e+37
       216.28053   4.5413573e+13       9134.4526   9.9999997e+37
       216.46983   4.5413573e+13       9132.3972   9.9999997e+37
       216.65930   4.5413573e+13       9130.3418   9.9999997e+37
       216.84894   4.5413573e+13       9128.2863   9.9999997e+37
       217.03874   4.5413573e+13       9126.2309   9.9999997e+37
       217.22870   4.5413573e+13       9124.1755   9.9999997e+37
       217.41884   4.5413573e+13       9122.1200   9.9999997e+37
       217.60914   4.5413573e+13       9120.0646   9.9999997e+37
       217.79960   4.5413573e+13       9118.0092   9.9999997e+37
       217.99023   4.5413573e+13       9115.9537   9.9999997e+37
       218.18103   4.5413573e+13       9113.8983   9.9999997e+37
       218.37200   4.5413573e+13       9111.8429   9.9999997e+37
       218.56313   4.5413573e+13       9109.7874   9.9999997e+37
       218.75443   4.5413573e+13       9107.7320   9.9999997e+37
       218.94590   4.5413573e+13       9105.6766   9.9999997e+37
       219.13754   4.5413573e+13       9103.6211   9.9999997e+37
       219.32934   4.5413573e+13       9101.5657   9.9999997e+37
       219.52131   4.5413573e+13       9099.5103   9.9999997e+37
       219.71345   4.5413573e+13       9097.4548   9.9999997e+37
       219.90576   4.5413573e+13       9095.3994   9.9999997e+37
       220.09823   4.5413573e+13       9093.3440   9.9999997e+37
       220.29088   4.5413573e+13       9091.2885   9.9999997e+37
       220.48369   4.5413573e+13       9089.2331   9.9999997e+37
       220.67667   4.5413573e+13       9087.1777   9.9999997e+37
       220.86982   4.5464786e+13       9083.0189   9.9999997e+37
       221.06314   4.5515999e+13       9078.8602   9.9999997e+37
       221.25663   4.5567212e+13       9074.7014   9.9999997e+37
       221.45029   4.5618426e+13       9070.5427   9.9999997e+37
       221.64412   4.5669639e+13       9066.3839   9.9999997e+37
       221.83812   4.5720852e+13       9062.2252   9.9999997e+37
       222.03228   4.5772065e+13       9058.0664   9.9999997e+37
       222.22662   4.5823278e+13       9053.9077   9.9999997e+37
       222.42113   4.5874491e+13       9049.7490   9.9999997e+37
       222.61581   4.5925704e+13       9045.5902   9.9999997e+37
       222.81065   4.5976917e+13       9041.4315   9.9999997e+37
       223.00567   4.6028130e+13       9037.2727   9.9999997e+37
       223.20086   4.6079343e+13       9033.1140   9.9999997e+37
       223.39622   4.6130557e+13       9028.9552   9.9999997e+37
       223.59175   4.6181770e+13       9024.7965   9.9999997e+37
       223.78745   4.6232983e+13       9020.6377   9.9999997e+37
       223.98333   4.6284196e+13       9016.4790   9.9999997e+37
       224.17937   4.6335409e+13       9012.3202   9.9999997e+37
       224.37559   4.6386622e+13       9008.1615   9.9999997e+37
       224.57198   4.6437835e+13       9004.0028   9.9999997e+37
       224.76854   4.6489048e+13       8999.8440   9.9999997e+37
       224.96527   4.6540261e+13       8995.6853   9.9999997e+37
       225.16217   4.6591474e+13       8991.5265   9.9999997e+37
       225.35925   4.6642687e+13       8987.3678   9.9999997e+37
       225.55650   4.6693901e+13       8983.2090   9.9999997e+37
       225.75392   4.6745114e+13       8979.0503   9.9999997e+37
       225.95152   4.6796327e+13       8974.8915   9.9999997e+37
       226.14928   4.6847540e+13       8970.7328   9.9999997e+37
       226.34722   4.6898753e+13       8966.5740   9.9999997e+37
       226.54534   4.6949966e+13       8962.4153   9.9999997e+37
       226.74362   4.7001179e+13       8958.2566   9.9999997e+37
       226.94209   4.7052392e+13       8954.0978   9.9999997e+37
       227.14072   4.7103605e+13       8949.9391   9.9999997e+37
       227.33953   4.7154818e+13       8945.7803   9.9999997e+37
       227.53851   4.7206032e+13       8941.6216   9.9999997e+37
       227.73767   4.7257245e+13       8937.4628   9.9999997e+37
       227.93700   4.7308458e+13       8933.3041   9.9999997e+37
       228.13650   4.7359671e+13       8929.1453   9.9999997e+37
       228.33618   4.7410884e+13       8924.9866   9.9999997e+37
       228.53604   4.7462097e+13       8920.8279   9.9999997e+37
       228.73607   4.7513310e+13       8916.6691   9.9999997e+37
       228.93627   4.7564523e+13       8912.5104   9.9999997e+37
       229.13665   4.7564523e+13       8912.5104   9.9999997e+37
       229.33721   4.7564523e+13       8912.5104   9.9999997e+37
       229.53794   4.7564523e+13       8912.5104   9.9999997e+37
       229.73885   4.7564523e+13       8912.5104   9.9999997e+37
       229.93993   4.7564523e+13       8912.5104   9.9999997e+37
       230.14119   4.7564523e+13       8912.5104   9.9999997e+37
       230.34262   4.7564523e+13       8912.5104   9.9999997e+37
       230.54423   4.7564523e+13       8912.5104   9.9999997e+37
       230.74602   4.7564523e+13       8912.5104   9.9999997e+37
       230.94798   4.7564523e+13       8912.5104   9.9999997e+37
       231.15012   4.7564523e+13       8912.5104   9.9999997e+37
       231.35244   4.7564523e+13       8912.5104   9.9999997e+37
       231.55494   4.7564523e+13       8912.5104   9.9999997e+37
       231.75761   4.7564523e+13       8912.5104   9.9999997e+37
       231.96046   4.7564523e+13       8912.5104   9.9999997e+37
       232.16348   4.7564523e+13       8912.5104   9.9999997e+37
       232.36669   4.7564523e+13       8912.5104   9.9999997e+37
       232.57007   4.7564523e+13       8912.5104   9.9999997e+37
       232.77363   4.7564523e+13       8912.5104   9.9999997e+37
       232.97737   4.7564523e+13       8912.5104   9.9999997e+37
       233.18129   4.7564523e+13       8912.5104   9.9999997e+37
       233.38538   4.7564523e+13       8912.5104   9.9999997e+37
       233.58966   4.7564523e+13       8912.5104   9.9999997e+37
       233.79411   4.7564523e+13       8912.5104   9.9999997e+37
       233.99874   4.7564523e+13       8912.5104   9.9999997e+37
       234.20355   4.7564523e+13       8912.5104   9.9999997e+37
       234.40854   4.7564523e+13       8912.5104   9.9999997e+37
       234.61371   4.7564523e+13       8912.5104   9.9999997e+37
       234.81906   4.7564523e+13       8912.5104   9.9999997e+37
       235.02459   4.7564523e+13       8912.5104   9.9999997e+37
       235.23030   4.7564523e+13       8912.5104   9.9999997e+37
       235.43619   4.7564523e+13       8912.5104   9.9999997e+37
       235.64226   4.7564523e+13       8912.5104   9.9999997e+37
       235.84851   4.7564523e+13       8912.5104   9.9999997e+37
       236.05494   4.7564523e+13       8912.5104   9.9999997e+37
       236.26155   4.7564523e+13       8912.5104   9.9999997e+37
       236.46834   4.7564523e+13       8912.5104   9.9999997e+37
       236.67531   4.7564523e+13       8912.5104   9.9999997e+37
       236.88247   4.7564523e+13       8912.5104   9.9999997e+37
       237.08980   4.7564523e+13       8912.5104   9.9999997e+37
       237.29732   4.7564523e+13       8912.5104   9.9999997e+37
       237.50502   4.7564523e+13       8912.5104   9.9999997e+37
       237.71290   4.7564523e+13       8912.5104   9.9999997e+37
       237.92096   4.7564523e+13       8912.5104   9.9999997e+37
       238.12920   4.7564523e+13       8912.5104   9.9999997e+37
       238.33763   4.7564523e+13       8912.5104   9.9999997e+37
       238.54624   4.7564523e+13       8912.5104   9.9999997e+37
       238.75503   4.7564523e+13       8912.5104   9.9999997e+37
       238.96400   4.7564523e+13       8912.5104   9.9999997e+37
       239.17316   4.7564523e+13       8912.5104   9.9999997e+37
       239.38250   4.7564523e+13       8912.5104   9.9999997e+37
       239.59202   4.7564523e+13       8912.5104   9.9999997e+37
       239.80173   4.7564523e+13       8912.5104   9.9999997e+37
       240.01162   4.7564523e+13       8912.5104   9.9999997e+37
       240.22169   4.7564523e+13       8912.5104   9.9999997e+37
       240.43195   4.7564523e+13       8912.5104   9.9999997e+37
       240.64239   4.7564523e+13       8912.5104   9.9999997e+37
       240.85302   4.7564523e+13       8912.5104   9.9999997e+37
       241.06383   4.7564523e+13       8912.5104   9.9999997e+37
       241.27482   4.7564523e+13       8912.5104   9.9999997e+37
       241.48600   4.7564523e+13       8912.5104   9.9999997e+37
       241.69737   4.7564523e+13       8912.5104   9.9999997e+37
       241.90892   4.7564523e+13       8912.5104   9.9999997e+37
       242.12065   4.7564523e+13       8912.5104   9.9999997e+37
       242.33257   4.7564523e+13       8912.5104   9.9999997e+37
       242.54468   4.7564523e+13       8912.5104   9.9999997e+37
       242.75697   4.7564523e+13       8912.5104   9.9999997e+37
       242.96944   4.7564523e+13       8912.5104   9.9999997e+37
       243.18211   4.7564523e+13       8912.5104   9.9999997e+37
       243.39495   4.7564523e+13       8912.5104   9.9999997e+37
       243.60799   4.7564523e+13       8912.5104   9.9999997e+37
       243.82121   4.7564523e+13       8912.5104   9.9999997e+37
       244.03462   4.7564523e+13       8912.5104   9.9999997e+37
       244.24821   4.7564523e+13       8912.5104   9.9999997e+37
       244.46200   4.7564523e+13       8912.5104   9.9999997e+37
       244.67597   4.7564523e+13       8912.5104   9.9999997e+37
       244.89012   4.7564523e+13       8912.5104   9.9999997e+37
       245.10447   4.7564523e+13       8912.5104   9.9999997e+37
       245.31900   4.7564523e+13       8912.5104   9.9999997e+37
       245.53372   4.7564523e+13       8912.5104   9.9999997e+37
       245.74862   4.7564523e+13       8912.5104   9.9999997e+37
       245.96372   4.7564523e+13       8912.5104   9.9999997e+37
       246.17900   4.7564523e+13       8912.5104   9.9999997e+37
       246.39447   4.7564523e+13       8912.5104   9.9999997e+37
       246.61014   4.7564523e+13       8912.5104   9.9999997e+37
       246.82598   4.7564523e+13       8912.5104   9.9999997e+37
       247.04202   4.7564523e+13       8912.5104   9.9999997e+37
       247.25825   4.7564523e+13       8912.5104   9.9999997e+37
       247.47467   4.7564523e+13       8912.5104   9.9999997e+37
       247.69127   4.7564523e+13       8912.5104   9.9999997e+37
       247.90807   4.7564523e+13       8912.5104   9.9999997e+37
       248.12505   4.7564523e+13       8912.5104   9.9999997e+37
       248.34223   4.7564523e+13       8912.5104   9.9999997e+37
       248.55959   4.7564523e+13       8912.5104   9.9999997e+37
       248.77715   4.7564523e+13       8912.5104   9.9999997e+37
       248.99490   4.7564523e+13       8912.5104   9.9999997e+37
       249.21283   4.7564523e+13       8912.5104   9.9999997e+37
       249.43096   4.7564523e+13       8912.5104   9.9999997e+37
       249.64928   4.7564523e+13       8912.5104   9.9999997e+37
       249.86779   4.7564523e+13       8912.5104   9.9999997e+37
       250.08649   4.7564523e+13       8912.5104   9.9999997e+37
       250.30538   4.7564523e+13       8912.5104   9.9999997e+37
       250.52446   4.7564523e+13       8912.5104   9.9999997e+37
       250.74374   4.7564523e+13       8912.5104   9.9999997e+37
       250.96321   4.7564523e+13       8912.5104   9.9999997e+37
       251.18287   4.7564523e+13       8912.5104   9.9999997e+37
       251.40272   4.7564523e+13       8912.5104   9.9999997e+37
       251.62276   4.7564523e+13       8912.5104   9.9999997e+37
       251.84300   4.7564523e+13       8912.5104   9.9999997e+37
       252.06343   4.7564523e+13       8912.5104   9.9999997e+37
       252.28405   4.7564523e+13       8912.5104   9.9999997e+37
       252.50486   4.7564523e+13       8912.5104   9.9999997e+37
       252.72587   4.7564523e+13       8912.5104   9.9999997e+37
       252.94708   4.7564523e+13       8912.5104   9.9999997e+37
       253.16847   4.7564523e+13       8912.5104   9.9999997e+37
       253.39006   4.7564523e+13       8912.5104   9.9999997e+37
       253.61184   4.7564523e+13       8912.5104   9.9999997e+37
       253.83382   4.7564523e+13       8912.5104   9.9999997e+37
       254.05599   4.7564523e+13       8912.5104   9.9999997e+37
       254.27836   4.7564523e+13       8912.5104   9.9999997e+37
       254.50092   4.7564523e+13       8912.5104   9.9999997e+37
       254.72368   4.7564523e+13       8912.5104   9.9999997e+37
       254.94663   4.7564523e+13       8912.5104   9.9999997e+37
       255.16977   4.7564523e+13       8912.5104   9.9999997e+37
       255.39312   4.7564523e+13       8912.5104   9.9999997e+37
       255.61665   4.7564523e+13       8912.5104   9.9999997e+37
       255.84038   4.7564523e+13       8912.5104   9.9999997e+37
       256.06431   4.7564523e+13       8912.5104   9.9999997e+37
       256.28844   4.7564523e+13       8912.5104   9.9999997e+37
       256.51276   4.7564523e+13       8912.5104   9.9999997e+37
       256.73727   4.7564523e+13       8912.5104   9.9999997e+37
       256.96199   4.7564523e+13       8912.5104   9.9999997e+37
       257.18690   4.7564523e+13       8912.5104   9.9999997e+37
       257.41200   4.7564523e+13       8912.5104   9.9999997e+37
       257.63731   4.7564523e+13       8912.5104   9.9999997e+37
       257.86281   4.7621986e+13       8910.5017   9.9999997e+37
       258.08851   4.7679449e+13       8908.4931   9.9999997e+37
       258.31440   4.7736913e+13       8906.4844   9.9999997e+37
       258.54050   4.7794376e+13       8904.4758   9.9999997e+37
       258.76679   4.7851839e+13       8902.4671   9.9999997e+37
       258.99328   4.7909302e+13       8900.4585   9.9999997e+37
       259.21997   4.7966765e+13       8898.4498   9.9999997e+37
       259.44685   4.8024228e+13       8896.4412   9.9999997e+37
       259.67394   4.8081691e+13       8894.4325   9.9999997e+37
       259.90122   4.8139154e+13       8892.4239   9.9999997e+37
       260.12870   4.8196617e+13       8890.4152   9.9999997e+37
       260.35638   4.8254080e+13       8888.4066   9.9999997e+37
       260.58427   4.8311544e+13       8886.3980   9.9999997e+37
       260.81235   4.8369007e+13       8884.3893   9.9999997e+37
       261.04063   4.8426470e+13       8882.3807   9.9999997e+37
       261.26911   4.8483933e+13       8880.3720   9.9999997e+37
       261.49779   4.8541396e+13       8878.3634   9.9999997e+37
       261.72667   4.8598859e+13       8876.3547   9.9999997e+37
       261.95575   4.8656322e+13       8874.3461   9.9999997e+37
       262.18503   4.8713785e+13       8872.3374   9.9999997e+37
       262.41451   4.8771248e+13       8870.3288   9.9999997e+37
       262.64419   4.8828711e+13       8868.3201   9.9999997e+37
       262.87407   4.8886175e+13       8866.3115   9.9999997e+37
       263.10416   4.8943638e+13       8864.3028   9.9999997e+37
       263.33444   4.9001101e+13       8862.2942   9.9999997e+37
       263.56493   4.9058564e+13       8860.2855   9.9999997e+37
       263.79562   4.9116027e+13       8858.2769   9.9999997e+37
       264.02651   4.9173490e+13       8856.2683   9.9999997e+37
       264.25761   4.9230953e+13       8854.2596   9.9999997e+37
       264.48890   4.9288416e+13       8852.2510   9.9999997e+37
       264.72040   4.9345879e+13       8850.2423   9.9999997e+37
       264.95210   4.9403342e+13       8848.2337   9.9999997e+37
       265.18400   4.9460806e+13       8846.2250   9.9999997e+37
       265.41611   4.9518269e+13       8844.2164   9.9999997e+37
       265.64842   4.9575732e+13       8842.2077   9.9999997e+37
       265.88093   4.9633195e+13       8840.1991   9.9999997e+37
       266.11365   4.9690658e+13       8838.1904   9.9999997e+37
       266.34657   4.9748121e+13       8836.1818   9.9999997e+37
       266.57969   4.9805584e+13       8834.1731   9.9999997e+37
       266.81302   4.9863047e+13       8832.1645   9.9999997e+37
       267.04655   4.9920510e+13       8830.1558   9.9999997e+37
       267.28029   4.9977973e+13       8828.1472   9.9999997e+37
       267.51423   5.0035437e+13       8826.1386   9.9999997e+37
       267.74838   5.0092900e+13       8824.1299   9.9999997e+37
       267.98273   5.0150363e+13       8822.1213   9.9999997e+37
       268.21728   5.0207826e+13       8820.1126   9.9999997e+37
       268.45204   5.0265289e+13       8818.1040   9.9999997e+37
       268.68701   5.0322752e+13       8816.0953   9.9999997e+37
       268.92218   5.0380215e+13       8814.0867   9.9999997e+37
       269.15756   5.0437678e+13       8812.0780   9.9999997e+37
       269.39315   5.0495141e+13       8810.0694   9.9999997e+37
       269.62894   5.0552604e+13       8808.0607   9.9999997e+37
       269.86493   5.0610067e+13       8806.0521   9.9999997e+37
       270.10114   5.0667531e+13       8804.0434   9.9999997e+37
       270.33755   5.0724994e+13       8802.0348   9.9999997e+37
       270.57416   5.0782457e+13       8800.0261   9.9999997e+37
       270.81099   5.0839920e+13       8798.0175   9.9999997e+37
       271.04802   5.0897383e+13       8796.0089   9.9999997e+37
       271.28526   5.0954846e+13       8794.0002   9.9999997e+37
       271.52270   5.1012309e+13       8791.9916   9.9999997e+37
       271.76036   5.1069772e+13       8789.9829   9.9999997e+37
       271.99822   5.1127235e+13       8787.9743   9.9999997e+37
       272.23629   5.1184698e+13       8785.9656   9.9999997e+37
       272.47457   5.1242162e+13       8783.9570   9.9999997e+37
       272.71306   5.1299625e+13       8781.9483   9.9999997e+37
       272.95175   5.1357088e+13       8779.9397   9.9999997e+37
       273.19066   5.1414551e+13       8777.9310   9.9999997e+37
       273.42977   5.1472014e+13       8775.9224   9.9999997e+37
       273.66910   5.1529477e+13       8773.9137   9.9999997e+37
