       3715.1891   1.7619269e+14       8910.2433   9.9999997e+37
       3718.4409   1.7629703e+14       8908.4023   9.9999997e+37
       3721.6955   1.7640152e+14       8906.5591   9.9999997e+37
       3724.9530   1.7650618e+14       8904.7137   9.9999997e+37
       3728.2133   1.7661100e+14       8902.8662   9.9999997e+37
       3731.4765   1.7671597e+14       8901.0165   9.9999997e+37
       3734.7425   1.7682112e+14       8899.1646   9.9999997e+37
       3738.0114   1.7692642e+14       8897.3106   9.9999997e+37
       3741.2832   1.7703189e+14       8895.4544   9.9999997e+37
       3744.5578   1.7713753e+14       8893.5960   9.9999997e+37
       3747.8353   1.7724333e+14       8891.7355   9.9999997e+37
       3751.1156   1.7734930e+14       8889.8728   9.9999997e+37
       3754.3989   1.7745544e+14       8888.0079   9.9999997e+37
       3757.6850   1.7756175e+14       8886.1408   9.9999997e+37
       3760.9739   1.7766822e+14       8884.2715   9.9999997e+37
       3764.2658   1.7777487e+14       8882.4000   9.9999997e+37
       3767.5605   1.7788169e+14       8880.5263   9.9999997e+37
       3770.8581   1.7798867e+14       8878.6505   9.9999997e+37
       3774.1586   1.7809583e+14       8876.7724   9.9999997e+37
       3777.4620   1.7820317e+14       8874.8921   9.9999997e+37
       3780.7683   1.7831068e+14       8873.0097   9.9999997e+37
       3784.0775   1.7841836e+14       8871.1250   9.9999997e+37
       3787.3895   1.7852622e+14       8869.2381   9.9999997e+37
       3790.7045   1.7863425e+14       8867.3490   9.9999997e+37
       3794.0224   1.7874246e+14       8865.4577   9.9999997e+37
       3797.3432   1.7885085e+14       8863.5641   9.9999997e+37
       3800.6668   1.7895942e+14       8861.6684   9.9999997e+37
       3803.9934   1.7906816e+14       8859.7704   9.9999997e+37
       3807.3229   1.7917709e+14       8857.8702   9.9999997e+37
       3810.6554   1.7928620e+14       8855.9677   9.9999997e+37
       3813.9907   1.7939549e+14       8854.0630   9.9999997e+37
       3817.3289   1.7950496e+14       8852.1561   9.9999997e+37
       3820.6701   1.7961461e+14       8850.2469   9.9999997e+37
       3824.0142   1.7972445e+14       8848.3354   9.9999997e+37
       3827.3613   1.7983447e+14       8846.4217   9.9999997e+37
       3830.7112   1.7994468e+14       8844.5057   9.9999997e+37
       3834.0641   1.8005508e+14       8842.5875   9.9999997e+37
       3837.4199   1.8016566e+14       8840.6670   9.9999997e+37
       3840.7787   1.8027643e+14       8838.7442   9.9999997e+37
       3844.1404   1.8038739e+14       8836.8191   9.9999997e+37
       3847.5050   1.8049853e+14       8834.8918   9.9999997e+37
       3850.8726   1.8060987e+14       8832.9622   9.9999997e+37
       3854.2431   1.8072140e+14       8831.0303   9.9999997e+37
       3857.6166   1.8083312e+14       8829.0961   9.9999997e+37
       3860.9931   1.8094503e+14       8827.1596   9.9999997e+37
       3864.3725   1.8105714e+14       8825.2208   9.9999997e+37
       3867.7548   1.8116944e+14       8823.2796   9.9999997e+37
       3871.1401   1.8128193e+14       8821.3362   9.9999997e+37
       3874.5284   1.8139462e+14       8819.3905   9.9999997e+37
       3877.9196   1.8150750e+14       8817.4425   9.9999997e+37
       3881.3139   1.8162058e+14       8815.4922   9.9999997e+37
       3884.7110   1.8173386e+14       8813.5395   9.9999997e+37
       3888.1112   1.8184733e+14       8811.5846   9.9999997e+37
       3891.5143   1.8196100e+14       8809.6273   9.9999997e+37
       3894.9204   1.8207487e+14       8807.6677   9.9999997e+37
       3898.3295   1.8218894e+14       8805.7058   9.9999997e+37
       3901.7416   1.8230321e+14       8803.7416   9.9999997e+37
       3905.1566   1.8241768e+14       8801.7750   9.9999997e+37
       3908.5747   1.8253235e+14       8799.8062   9.9999997e+37
       3911.9957   1.8264722e+14       8797.8350   9.9999997e+37
       3915.4198   1.8276230e+14       8795.8615   9.9999997e+37
       3918.8468   1.8287758e+14       8793.8856   9.9999997e+37
       3922.2768   1.8299306e+14       8791.9075   9.9999997e+37
       3925.7099   1.8310874e+14       8789.9270   9.9999997e+37
       3929.1459   1.8322463e+14       8787.9442   9.9999997e+37
       3932.5849   1.8334072e+14       8785.9591   9.9999997e+37
       3936.0270   1.8345701e+14       8783.9716   9.9999997e+37
       3939.4721   1.8357351e+14       8781.9819   9.9999997e+37
       3942.9201   1.8369020e+14       8779.9899   9.9999997e+37
       3946.3713   1.8380711e+14       8777.9955   9.9999997e+37
       3949.8254   1.8392421e+14       8775.9989   9.9999997e+37
       3953.2825   1.8404151e+14       8773.9999   9.9999997e+37
       3956.7427   1.8415902e+14       8771.9987   9.9999997e+37
       3960.2059   1.8427673e+14       8769.9951   9.9999997e+37
       3963.6721   1.8439464e+14       8767.9893   9.9999997e+37
       3967.1414   1.8451275e+14       8765.9812   9.9999997e+37
       3970.6137   1.8463106e+14       8763.9708   9.9999997e+37
       3974.0890   1.8474958e+14       8761.9581   9.9999997e+37
       3977.5674   1.8486829e+14       8759.9432   9.9999997e+37
       3981.0488   1.8498719e+14       8757.9260   9.9999997e+37
       3984.5333   1.8510630e+14       8755.9065   9.9999997e+37
       3988.0208   1.8522561e+14       8753.8848   9.9999997e+37
       3991.5114   1.8534511e+14       8751.8609   9.9999997e+37
       3995.0050   1.8546481e+14       8749.8347   9.9999997e+37
       3998.5017   1.8558470e+14       8747.8062   9.9999997e+37
       4002.0015   1.8570479e+14       8745.7756   9.9999997e+37
       4005.5043   1.8582508e+14       8743.7427   9.9999997e+37
       4009.0102   1.8594556e+14       8741.7076   9.9999997e+37
       4012.5191   1.8606623e+14       8739.6702   9.9999997e+37
       4016.0311   1.8618710e+14       8737.6307   9.9999997e+37
       4019.5462   1.8630816e+14       8735.5889   9.9999997e+37
       4023.0644   1.8642942e+14       8733.5450   9.9999997e+37
       4026.5857   1.8655086e+14       8731.4988   9.9999997e+37
       4030.1100   1.8667250e+14       8729.4505   9.9999997e+37
       4033.6374   1.8679433e+14       8727.4000   9.9999997e+37
       4037.1679   1.8691634e+14       8725.3473   9.9999997e+37
       4040.7015   1.8703854e+14       8723.2924   9.9999997e+37
       4044.2382   1.8716093e+14       8721.2353   9.9999997e+37
       4047.7780   1.8728351e+14       8719.1761   9.9999997e+37
       4051.3208   1.8740627e+14       8717.1147   9.9999997e+37
       4054.8668   1.8752922e+14       8715.0512   9.9999997e+37
       4058.4159   1.8765235e+14       8712.9855   9.9999997e+37
       4061.9681   1.8777566e+14       8710.9176   9.9999997e+37
       4065.5234   1.8789916e+14       8708.8477   9.9999997e+37
       4069.0818   1.8802283e+14       8706.7755   9.9999997e+37
       4072.6433   1.8814668e+14       8704.7013   9.9999997e+37
       4076.2080   1.8827072e+14       8702.6249   9.9999997e+37
       4079.7757   1.8839493e+14       8700.5464   9.9999997e+37
       4083.3466   1.8851932e+14       8698.4657   9.9999997e+37
       4086.9206   1.8864388e+14       8696.3830   9.9999997e+37
       4090.4978   1.8876862e+14       8694.2981   9.9999997e+37
       4094.0781   1.8889354e+14       8692.2111   9.9999997e+37
       4097.6615   1.8901862e+14       8690.1220   9.9999997e+37
       4101.2480   1.8914389e+14       8688.0308   9.9999997e+37
       4104.8377   1.8926932e+14       8685.9375   9.9999997e+37
       4108.4305   1.8939492e+14       8683.8421   9.9999997e+37
       4112.0265   1.8952069e+14       8681.7446   9.9999997e+37
       4115.6256   1.8964663e+14       8679.6450   9.9999997e+37
       4119.2278   1.8977274e+14       8677.5433   9.9999997e+37
       4122.8333   1.8989902e+14       8675.4395   9.9999997e+37
       4126.4418   1.9002546e+14       8673.3337   9.9999997e+37
       4130.0536   1.9015207e+14       8671.2258   9.9999997e+37
       4133.6685   1.9027884e+14       8669.1158   9.9999997e+37
       4137.2865   1.9040577e+14       8667.0037   9.9999997e+37
       4140.9077   1.9053287e+14       8664.8896   9.9999997e+37
       4144.5321   1.9066013e+14       8662.7734   9.9999997e+37
       4148.1597   1.9078755e+14       8660.6552   9.9999997e+37
       4151.7904   1.9091513e+14       8658.5349   9.9999997e+37
       4155.4244   1.9104287e+14       8656.4126   9.9999997e+37
       4159.0615   1.9117077e+14       8654.2882   9.9999997e+37
       4162.7017   1.9129882e+14       8652.1618   9.9999997e+37
       4166.3452   1.9142703e+14       8650.0334   9.9999997e+37
       4169.9919   1.9155539e+14       8647.9030   9.9999997e+37
       4173.6417   1.9168391e+14       8645.7705   9.9999997e+37
       4177.2948   1.9181258e+14       8643.6360   9.9999997e+37
       4180.9510   1.9194141e+14       8641.4995   9.9999997e+37
       4184.6104   1.9207038e+14       8639.3610   9.9999997e+37
       4188.2731   1.9219951e+14       8637.2206   9.9999997e+37
       4191.9389   1.9232879e+14       8635.0781   9.9999997e+37
       4195.6080   1.9245821e+14       8632.9336   9.9999997e+37
       4199.2803   1.9258778e+14       8630.7872   9.9999997e+37
       4202.9558   1.9271750e+14       8628.6387   9.9999997e+37
       4206.6345   1.9284737e+14       8626.4884   9.9999997e+37
       4210.3164   1.9297738e+14       8624.3360   9.9999997e+37
       4214.0015   1.9310753e+14       8622.1817   9.9999997e+37
       4217.6899   1.9323783e+14       8620.0254   9.9999997e+37
       4221.3815   1.9336827e+14       8617.8671   9.9999997e+37
       4225.0763   1.9349885e+14       8615.7070   9.9999997e+37
       4228.7744   1.9362958e+14       8613.5448   9.9999997e+37
       4232.4757   1.9376044e+14       8611.3807   9.9999997e+37
       4236.1802   1.9389144e+14       8609.2147   9.9999997e+37
       4239.8880   1.9402259e+14       8607.0468   9.9999997e+37
       4243.5990   1.9415387e+14       8604.8769   9.9999997e+37
       4247.3133   1.9428528e+14       8602.7050   9.9999997e+37
       4251.0308   1.9441684e+14       8600.5313   9.9999997e+37
       4254.7516   1.9454853e+14       8598.3556   9.9999997e+37
       4258.4756   1.9468036e+14       8596.1780   9.9999997e+37
       4262.2029   1.9481232e+14       8593.9984   9.9999997e+37
       4265.9335   1.9494442e+14       8591.8170   9.9999997e+37
       4269.6673   1.9507665e+14       8589.6336   9.9999997e+37
       4273.4044   1.9520902e+14       8587.4483   9.9999997e+37
       4277.1448   1.9534153e+14       8585.2611   9.9999997e+37
       4280.8884   1.9547417e+14       8583.0720   9.9999997e+37
       4284.6353   1.9560694e+14       8580.8809   9.9999997e+37
       4288.3855   1.9573985e+14       8578.6880   9.9999997e+37
       4292.1390   1.9587289e+14       8576.4931   9.9999997e+37
       4295.8958   1.9600607e+14       8574.2963   9.9999997e+37
       4299.6558   1.9613938e+14       8572.0976   9.9999997e+37
       4303.4191   1.9627283e+14       8569.8970   9.9999997e+37
       4307.1858   1.9640641e+14       8567.6945   9.9999997e+37
       4310.9557   1.9654012e+14       8565.4900   9.9999997e+37
       4314.7289   1.9667397e+14       8563.2836   9.9999997e+37
       4318.5055   1.9680796e+14       8561.0753   9.9999997e+37
       4322.2853   1.9694208e+14       8558.8650   9.9999997e+37
       4326.0685   1.9707633e+14       8556.6529   9.9999997e+37
       4329.8549   1.9721072e+14       8554.4388   9.9999997e+37
       4333.6447   1.9734524e+14       8552.2227   9.9999997e+37
       4337.4378   1.9747990e+14       8550.0048   9.9999997e+37
       4341.2342   1.9761470e+14       8547.7849   9.9999997e+37
       4345.0339   1.9774962e+14       8545.5630   9.9999997e+37
       4348.8370   1.9788469e+14       8543.3392   9.9999997e+37
       4352.6434   1.9801988e+14       8541.1135   9.9999997e+37
       4356.4531   1.9815521e+14       8538.8859   9.9999997e+37
       4360.2661   1.9829068e+14       8536.6563   9.9999997e+37
       4364.0825   1.9842628e+14       8534.4248   9.9999997e+37
       4367.9023   1.9856201e+14       8532.1913   9.9999997e+37
       4371.7253   1.9869788e+14       8529.9559   9.9999997e+37
       4375.5517   1.9883389e+14       8527.7185   9.9999997e+37
       4379.3815   1.9897003e+14       8525.4792   9.9999997e+37
       4383.2146   1.9910630e+14       8523.2379   9.9999997e+37
       4387.0511   1.9924271e+14       8520.9947   9.9999997e+37
       4390.8909   1.9937925e+14       8518.7495   9.9999997e+37
       4394.7341   1.9951593e+14       8516.5023   9.9999997e+37
       4398.5807   1.9965274e+14       8514.2532   9.9999997e+37
       4402.4306   1.9978969e+14       8512.0021   9.9999997e+37
       4406.2839   1.9992677e+14       8509.7491   9.9999997e+37
       4410.1406   2.0006399e+14       8507.4940   9.9999997e+37
       4414.0006   2.0020135e+14       8505.2370   9.9999997e+37
       4417.8640   2.0033884e+14       8502.9780   9.9999997e+37
       4421.7309   2.0047648e+14       8500.7171   9.9999997e+37
       4425.6010   2.0061425e+14       8498.4541   9.9999997e+37
       4429.4746   2.0075215e+14       8496.1891   9.9999997e+37
       4433.3516   2.0089020e+14       8493.9221   9.9999997e+37
       4437.2319   2.0102839e+14       8491.6530   9.9999997e+37
       4441.1157   2.0116672e+14       8489.3819   9.9999997e+37
       4445.0029   2.0130519e+14       8487.1088   9.9999997e+37
       4448.8934   2.0144380e+14       8484.8336   9.9999997e+37
       4452.7874   2.0158255e+14       8482.5564   9.9999997e+37
       4456.6847   2.0172145e+14       8480.2771   9.9999997e+37
       4460.5855   2.0186049e+14       8477.9957   9.9999997e+37
       4464.4897   2.0199967e+14       8475.7122   9.9999997e+37
       4468.3973   2.0213900e+14       8473.4266   9.9999997e+37
       4472.3084   2.0227847e+14       8471.1390   9.9999997e+37
       4476.2228   2.0241809e+14       8468.8492   9.9999997e+37
       4480.1407   2.0255786e+14       8466.5573   9.9999997e+37
       4484.0620   2.0269777e+14       8464.2633   9.9999997e+37
       4487.9868   2.0283783e+14       8461.9671   9.9999997e+37
       4491.9149   2.0297803e+14       8459.6688   9.9999997e+37
       4495.8466   2.0311838e+14       8457.3684   9.9999997e+37
       4499.7816   2.0325889e+14       8455.0658   9.9999997e+37
       4503.7201   2.0339954e+14       8452.7610   9.9999997e+37
       4507.6621   2.0354034e+14       8450.4541   9.9999997e+37
       4511.6075   2.0368129e+14       8448.1449   9.9999997e+37
       4515.5563   2.0382240e+14       8445.8336   9.9999997e+37
       4519.5086   2.0396365e+14       8443.5201   9.9999997e+37
       4523.4644   2.0410506e+14       8441.2044   9.9999997e+37
       4527.4236   2.0424662e+14       8438.8865   9.9999997e+37
       4531.3863   2.0438833e+14       8436.5664   9.9999997e+37
       4535.3525   2.0453019e+14       8434.2440   9.9999997e+37
       4539.3221   2.0467220e+14       8431.9195   9.9999997e+37
       4543.2952   2.0481437e+14       8429.5927   9.9999997e+37
       4547.2718   2.0495669e+14       8427.2637   9.9999997e+37
       4551.2519   2.0509916e+14       8424.9324   9.9999997e+37
       4555.2355   2.0524179e+14       8422.5990   9.9999997e+37
       4559.2225   2.0538456e+14       8420.2633   9.9999997e+37
       4563.2130   2.0552749e+14       8417.9253   9.9999997e+37
       4567.2070   2.0567058e+14       8415.5851   9.9999997e+37
       4571.2046   2.0581382e+14       8413.2427   9.9999997e+37
       4575.2056   2.0595721e+14       8410.8980   9.9999997e+37
       4579.2101   2.0610075e+14       8408.5510   9.9999997e+37
       4583.2181   2.0624445e+14       8406.2018   9.9999997e+37
       4587.2297   2.0638830e+14       8403.8503   9.9999997e+37
       4591.2447   2.0653231e+14       8401.4966   9.9999997e+37
       4595.2633   2.0667647e+14       8399.1406   9.9999997e+37
       4599.2853   2.0682079e+14       8396.7823   9.9999997e+37
       4603.3109   2.0696526e+14       8394.4217   9.9999997e+37
       4607.3400   2.0710988e+14       8392.0588   9.9999997e+37
       4611.3727   2.0725466e+14       8389.6936   9.9999997e+37
       4615.4089   2.0739960e+14       8387.3262   9.9999997e+37
       4619.4486   2.0754469e+14       8384.9564   9.9999997e+37
       4623.4918   2.0768993e+14       8382.5844   9.9999997e+37
       4627.5386   2.0783533e+14       8380.2100   9.9999997e+37
       4631.5889   2.0798089e+14       8377.8334   9.9999997e+37
       4635.6428   2.0812660e+14       8375.4544   9.9999997e+37
       4639.7002   2.0827247e+14       8373.0731   9.9999997e+37
       4643.7612   2.0841849e+14       8370.6895   9.9999997e+37
       4647.8257   2.0856467e+14       8368.3035   9.9999997e+37
       4651.8938   2.0871100e+14       8365.9152   9.9999997e+37
       4655.9654   2.0885749e+14       8363.5246   9.9999997e+37
       4660.0406   2.0900413e+14       8361.1317   9.9999997e+37
       4664.1194   2.0915092e+14       8358.7364   9.9999997e+37
       4668.2017   2.0929787e+14       8356.3388   9.9999997e+37
       4672.2877   2.0944497e+14       8353.9388   9.9999997e+37
       4676.3772   2.0959223e+14       8351.5364   9.9999997e+37
       4680.4702   2.0973963e+14       8349.1317   9.9999997e+37
       4684.5669   2.0988719e+14       8346.7247   9.9999997e+37
       4688.6671   2.1003490e+14       8344.3152   9.9999997e+37
       4692.7709   2.1018277e+14       8341.9035   9.9999997e+37
       4696.8784   2.1033078e+14       8339.4893   9.9999997e+37
       4700.9894   2.1047895e+14       8337.0727   9.9999997e+37
       4705.1040   2.1062727e+14       8334.6538   9.9999997e+37
       4709.2222   2.1077574e+14       8332.2325   9.9999997e+37
       4713.3440   2.1092436e+14       8329.8088   9.9999997e+37
       4717.4695   2.1107313e+14       8327.3827   9.9999997e+37
       4721.5985   2.1122205e+14       8324.9542   9.9999997e+37
       4725.7311   2.1137112e+14       8322.5233   9.9999997e+37
       4729.8674   2.1152034e+14       8320.0900   9.9999997e+37
       4734.0073   2.1166971e+14       8317.6543   9.9999997e+37
       4738.1508   2.1181923e+14       8315.2162   9.9999997e+37
       4742.2979   2.1196890e+14       8312.7757   9.9999997e+37
       4746.4487   2.1211872e+14       8310.3328   9.9999997e+37
       4750.6031   2.1226868e+14       8307.8875   9.9999997e+37
       4754.7612   2.1241880e+14       8305.4398   9.9999997e+37
       4758.9228   2.1256906e+14       8302.9897   9.9999997e+37
       4763.0882   2.1271947e+14       8300.5372   9.9999997e+37
       4767.2571   2.1287002e+14       8298.0822   9.9999997e+37
       4771.4297   2.1302072e+14       8295.6249   9.9999997e+37
       4775.6060   2.1317157e+14       8293.1652   9.9999997e+37
       4779.7859   2.1332257e+14       8290.7031   9.9999997e+37
       4783.9695   2.1347371e+14       8288.2386   9.9999997e+37
       4788.1568   2.1362500e+14       8285.7716   9.9999997e+37
       4792.3477   2.1377643e+14       8283.3023   9.9999997e+37
       4796.5422   2.1392801e+14       8280.8306   9.9999997e+37
       4800.7405   2.1407974e+14       8278.3565   9.9999997e+37
       4804.9424   2.1423161e+14       8275.8800   9.9999997e+37
       4809.1480   2.1438362e+14       8273.4012   9.9999997e+37
       4813.3573   2.1453578e+14       8270.9199   9.9999997e+37
       4817.5702   2.1468808e+14       8268.4362   9.9999997e+37
       4821.7869   2.1484053e+14       8265.9502   9.9999997e+37
       4826.0072   2.1499312e+14       8263.4618   9.9999997e+37
       4830.2313   2.1514585e+14       8260.9710   9.9999997e+37
       4834.4590   2.1529873e+14       8258.4778   9.9999997e+37
       4838.6904   2.1545175e+14       8255.9823   9.9999997e+37
       4842.9256   2.1560491e+14       8253.4844   9.9999997e+37
       4847.1644   2.1575821e+14       8250.9842   9.9999997e+37
       4851.4070   2.1591165e+14       8248.4817   9.9999997e+37
       4855.6533   2.1606524e+14       8245.9768   9.9999997e+37
       4859.9032   2.1621896e+14       8243.4697   9.9999997e+37
       4864.1569   2.1637282e+14       8240.9602   9.9999997e+37
       4868.4144   2.1652682e+14       8238.4484   9.9999997e+37
       4872.6755   2.1668097e+14       8235.9343   9.9999997e+37
       4876.9404   2.1683525e+14       8233.4179   9.9999997e+37
       4881.2090   2.1698966e+14       8230.8993   9.9999997e+37
       4885.4814   2.1714422e+14       8228.3784   9.9999997e+37
       4889.7575   2.1729891e+14       8225.8552   9.9999997e+37
       4894.0373   2.1745374e+14       8223.3298   9.9999997e+37
       4898.3209   2.1760871e+14       8220.8022   9.9999997e+37
       4902.6082   2.1776381e+14       8218.2723   9.9999997e+37
       4906.8993   2.1791905e+14       8215.7401   9.9999997e+37
       4911.1941   2.1807443e+14       8213.2058   9.9999997e+37
       4915.4927   2.1822994e+14       8210.6692   9.9999997e+37
       4919.7951   2.1838558e+14       8208.1305   9.9999997e+37
       4924.1012   2.1854136e+14       8205.5895   9.9999997e+37
       4928.4111   2.1869727e+14       8203.0463   9.9999997e+37
       4932.7248   2.1885331e+14       8200.5010   9.9999997e+37
       4937.0422   2.1900949e+14       8197.9535   9.9999997e+37
       4941.3635   2.1916580e+14       8195.4038   9.9999997e+37
       4945.6885   2.1932225e+14       8192.8520   9.9999997e+37
       4950.0173   2.1947882e+14       8190.2980   9.9999997e+37
       4954.3498   2.1963553e+14       8187.7418   9.9999997e+37
       4958.6862   2.1979237e+14       8185.1835   9.9999997e+37
       4963.0264   2.1994935e+14       8182.6230   9.9999997e+37
       4967.3703   2.2010646e+14       8180.0604   9.9999997e+37
       4971.7181   2.2026370e+14       8177.4957   9.9999997e+37
       4976.0697   2.2042107e+14       8174.9288   9.9999997e+37
       4980.4251   2.2057858e+14       8172.3598   9.9999997e+37
       4984.7842   2.2073622e+14       8169.7886   9.9999997e+37
       4989.1473   2.2089399e+14       8167.2153   9.9999997e+37
       4993.5141   2.2105189e+14       8164.6399   9.9999997e+37
       4997.8847   2.2120993e+14       8162.0624   9.9999997e+37
       5002.2592   2.2136810e+14       8159.4828   9.9999997e+37
       5006.6375   2.2152641e+14       8156.9010   9.9999997e+37
       5011.0196   2.2168484e+14       8154.3172   9.9999997e+37
       5015.4056   2.2184341e+14       8151.7312   9.9999997e+37
       5019.7954   2.2200212e+14       8149.1431   9.9999997e+37
       5024.1891   2.2216095e+14       8146.5530   9.9999997e+37
       5028.5866   2.2231992e+14       8143.9608   9.9999997e+37
       5032.9879   2.2247902e+14       8141.3664   9.9999997e+37
       5037.3931   2.2263826e+14       8138.7700   9.9999997e+37
       5041.8022   2.2279762e+14       8136.1715   9.9999997e+37
       5046.2151   2.2295712e+14       8133.5710   9.9999997e+37
       5050.6319   2.2311675e+14       8130.9683   9.9999997e+37
       5055.0525   2.2327652e+14       8128.3636   9.9999997e+37
       5059.4770   2.2343641e+14       8125.7568   9.9999997e+37
       5063.9054   2.2359644e+14       8123.1480   9.9999997e+37
       5068.3377   2.2375659e+14       8120.5371   9.9999997e+37
       5072.7738   2.2391688e+14       8117.9242   9.9999997e+37
       5077.2138   2.2407729e+14       8115.3092   9.9999997e+37
       5081.6578   2.2423783e+14       8112.6922   9.9999997e+37
       5086.1056   2.2439850e+14       8110.0731   9.9999997e+37
       5090.5572   2.2455930e+14       8107.4520   9.9999997e+37
       5095.0128   2.2472023e+14       8104.8289   9.9999997e+37
       5099.4723   2.2488129e+14       8102.2037   9.9999997e+37
       5103.9357   2.2504247e+14       8099.5765   9.9999997e+37
       5108.4030   2.2520378e+14       8096.9473   9.9999997e+37
       5112.8742   2.2536522e+14       8094.3161   9.9999997e+37
       5117.3493   2.2552678e+14       8091.6828   9.9999997e+37
       5121.8284   2.2568847e+14       8089.0476   9.9999997e+37
       5126.3113   2.2585029e+14       8086.4103   9.9999997e+37
       5130.7982   2.2601223e+14       8083.7711   9.9999997e+37
       5135.2890   2.2617429e+14       8081.1298   9.9999997e+37
       5139.7838   2.2633649e+14       8078.4866   9.9999997e+37
       5144.2824   2.2649880e+14       8075.8414   9.9999997e+37
       5148.7851   2.2666125e+14       8073.1941   9.9999997e+37
       5153.2916   2.2682381e+14       8070.5449   9.9999997e+37
       5157.8021   2.2698650e+14       8067.8938   9.9999997e+37
       5162.3166   2.2714931e+14       8065.2406   9.9999997e+37
       5166.8349   2.2731225e+14       8062.5855   9.9999997e+37
       5171.3573   2.2747531e+14       8059.9284   9.9999997e+37
       5175.8836   2.2763849e+14       8057.2693   9.9999997e+37
       5180.4139   2.2780180e+14       8054.6083   9.9999997e+37
       5184.9481   2.2796522e+14       8051.9453   9.9999997e+37
       5189.4863   2.2812878e+14       8049.2803   9.9999997e+37
       5194.0285   2.2829245e+14       8046.6133   9.9999997e+37
       5198.5747   2.2845624e+14       8043.9444   9.9999997e+37
       5203.1248   2.2862016e+14       8041.2735   9.9999997e+37
       5207.6789   2.2878421e+14       8038.6006   9.9999997e+37
       5212.2370   2.2894837e+14       8035.9257   9.9999997e+37
       5216.7991   2.2911266e+14       8033.2489   9.9999997e+37
       5221.3652   2.2927708e+14       8030.5701   9.9999997e+37
       5225.9353   2.2944162e+14       8027.8893   9.9999997e+37
       5230.5093   2.2960628e+14       8025.2065   9.9999997e+37
       5235.0874   2.2977107e+14       8022.5218   9.9999997e+37
       5239.6695   2.2993598e+14       8019.8351   9.9999997e+37
       5244.2556   2.3010101e+14       8017.1464   9.9999997e+37
       5248.8457   2.3026617e+14       8014.4558   9.9999997e+37
       5253.4399   2.3043146e+14       8011.7632   9.9999997e+37
       5258.0380   2.3059687e+14       8009.0686   9.9999997e+37
       5262.6402   2.3076241e+14       8006.3720   9.9999997e+37
       5267.2464   2.3092807e+14       8003.6735   9.9999997e+37
       5271.8566   2.3109386e+14       8000.9730   9.9999997e+37
       5276.4709   2.3125977e+14       7998.2705   9.9999997e+37
       5281.0892   2.3142581e+14       7995.5660   9.9999997e+37
       5285.7116   2.3159198e+14       7992.8596   9.9999997e+37
       5290.3380   2.3175828e+14       7990.1511   9.9999997e+37
       5294.9684   2.3192470e+14       7987.4407   9.9999997e+37
       5299.6029   2.3209125e+14       7984.7283   9.9999997e+37
       5304.2415   2.3225793e+14       7982.0139   9.9999997e+37
       5308.8841   2.3242474e+14       7979.2975   9.9999997e+37
       5313.5308   2.3259169e+14       7976.5791   9.9999997e+37
       5318.1815   2.3275876e+14       7973.8587   9.9999997e+37
       5322.8364   2.3292597e+14       7971.1363   9.9999997e+37
       5327.4953   2.3309331e+14       7968.4118   9.9999997e+37
       5332.1582   2.3326078e+14       7965.6854   9.9999997e+37
       5336.8253   2.3342838e+14       7962.9569   9.9999997e+37
       5341.4964   2.3359613e+14       7960.2264   9.9999997e+37
       5346.1716   2.3376400e+14       7957.4939   9.9999997e+37
       5350.8510   2.3393201e+14       7954.7593   9.9999997e+37
       5355.5344   2.3410016e+14       7952.0227   9.9999997e+37
       5360.2219   2.3426844e+14       7949.2841   9.9999997e+37
       5364.9135   2.3443686e+14       7946.5434   9.9999997e+37
       5369.6092   2.3460541e+14       7943.8007   9.9999997e+37
       5374.3091   2.3477410e+14       7941.0560   9.9999997e+37
       5379.0130   2.3494293e+14       7938.3092   9.9999997e+37
       5383.7211   2.3511189e+14       7935.5604   9.9999997e+37
       5388.4333   2.3528099e+14       7932.8095   9.9999997e+37
       5393.1496   2.3545022e+14       7930.0566   9.9999997e+37
       5397.8700   2.3561959e+14       7927.3017   9.9999997e+37
       5402.5946   2.3578910e+14       7924.5447   9.9999997e+37
       5407.3233   2.3595875e+14       7921.7857   9.9999997e+37
       5412.0561   2.3612853e+14       7919.0246   9.9999997e+37
       5416.7931   2.3629846e+14       7916.2615   9.9999997e+37
       5421.5342   2.3646851e+14       7913.4963   9.9999997e+37
       5426.2795   2.3663871e+14       7910.7291   9.9999997e+37
       5431.0290   2.3680905e+14       7907.9599   9.9999997e+37
       5435.7825   2.3697952e+14       7905.1886   9.9999997e+37
       5440.5403   2.3715013e+14       7902.4152   9.9999997e+37
       5445.3022   2.3732088e+14       7899.6398   9.9999997e+37
       5450.0683   2.3749177e+14       7896.8623   9.9999997e+37
       5454.8386   2.3766280e+14       7894.0828   9.9999997e+37
       5459.6130   2.3783396e+14       7891.3013   9.9999997e+37
       5464.3916   2.3800527e+14       7888.5176   9.9999997e+37
       5469.1744   2.3817671e+14       7885.7320   9.9999997e+37
       5473.9614   2.3834830e+14       7882.9442   9.9999997e+37
       5478.7525   2.3852002e+14       7880.1544   9.9999997e+37
       5483.5479   2.3869188e+14       7877.3626   9.9999997e+37
       5488.3475   2.3886389e+14       7874.5687   9.9999997e+37
       5493.1512   2.3903603e+14       7871.7727   9.9999997e+37
       5497.9592   2.3920831e+14       7868.9747   9.9999997e+37
       5502.7714   2.3938074e+14       7866.1746   9.9999997e+37
       5507.5877   2.3955330e+14       7863.3725   9.9999997e+37
